server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.006399885716326494,0.006399885716326494,0.0,0.0,0,0,46009,0.02,0.02,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.430713415145874,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,333083.0,,,,0.3275625476470996,0.3275625476470996,16.0,2.7721948853004368e-05,16,16,46010,0.02,0.02,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.2215347290039062,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,140.0,140.0,0.0,0.0,,,,,475617.0,,,,0.09578084803622625,0.09578084803622625,1.0,1.7524306212717038e-06,1,1,46011,0.02,0.02,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.1911227703094482,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,110.0,110.0,0.0,0.0,,,,,397018.0,,,,0.20632325511778388,0.20632325511778388,2.0,3.5426383090278823e-06,2,2,46012,0.02,0.02,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.195943832397461,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,237260.0,,,,0.08753260944289865,0.08753260944289865,3.0,5.42736913708449e-06,3,3,46013,0.02,0.02,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.1808991432189941,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,165.0,165.0,0.0,0.0,,,,,542579.0,,,,0.2899468419128515,0.2899468419128515,6.0,1.0495180088544336e-05,6,6,46014,0.02,0.02,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.1672778129577637,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,45.0,45.0,0.0,0.0,,,,,445841.0,,,,0.2012571661581099,0.2012571661581099,8.0,9.215071710536168e-06,8,8,46000,0.02,0.02,0.0,True,0.2,0.08,800,96,0.0,0.0,0.0,1.281808614730835,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,650543.0,,,,0.11324811060212671,0.11324811060212671,3.0,3.543728427553197e-06,3,3,46001,0.02,0.02,0.0,True,0.2,0.08,800,96,0.0,0.0,0.0,1.2421913146972656,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.11417198611684183,0.11417198611684183,0.0,0.0,0,0,46002,0.02,0.02,0.0,True,0.2,0.08,800,96,0.0,0.0,0.0,1.270308017730713,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,411504.0,,,,0.3145578962735697,0.3145578962735697,16.0,1.8538301289107125e-05,16,16,46003,0.02,0.02,0.0,True,0.2,0.08,800,96,0.0,0.0,0.0,1.3461182117462158,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,416097.0,,,,0.12682340224926245,0.12682340224926245,6.0,7.018709540063964e-06,6,6,46004,0.02,0.02,0.0,True,0.2,0.08,800,96,0.0,0.0,0.0,1.3845646381378174,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,367635.0,,,,0.5398125003641618,0.5398125003641618,27.0,3.146358090510234e-05,27,27,46005,0.02,0.02,0.0,True,0.2,0.08,800,96,0.0,0.0,0.0,1.355863094329834,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,170.0,170.0,0.0,0.0,,,,,800149.0,,,,0.19597002611232553,0.19597002611232553,8.0,9.72073542223837e-06,8,8,46006,0.02,0.02,0.0,True,0.2,0.08,800,96,0.0,0.0,0.0,1.3282711505889893,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,480128.0,,,,0.32069720125008105,0.32069720125008105,15.0,1.8016156889498502e-05,15,15,46007,0.02,0.02,0.0,True,0.2,0.08,800,96,0.0,0.0,0.0,1.3024466037750244,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,80.0,80.0,0.0,0.0,,,,,529776.0,,,,0.009261258446993536,0.009261258446993536,1.0,1.148469549478365e-06,1,1,46008,0.02,0.02,0.0,True,0.2,0.08,800,96,0.0,0.0,0.0,1.357131004333496,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,85.0,85.0,0.0,0.0,,,,,525953.0,,,,0.10525598584682905,0.10525598584682905,2.0,2.3494639697952913e-06,2,2,46009,0.02,0.02,0.0,True,0.2,0.08,800,96,0.0,0.0,0.0,1.381049633026123,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,65.0,65.0,0.0,0.0,,,,,485611.0,,,,0.5019262930853765,0.5019262930853765,9.0,1.0481643148965112e-05,9,9,46010,0.02,0.02,0.0,True,0.2,0.08,800,96,0.0,0.0,0.0,1.4078881740570068,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,499419.0,,,,0.0975384784662224,0.0975384784662224,3.0,3.5116099678219475e-06,3,3,46011,0.02,0.02,0.0,True,0.2,0.08,800,96,0.0,0.0,0.0,1.335376262664795,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,145.0,145.0,0.0,0.0,,,,,718994.0,,,,0.22381893892440785,0.22381893892440785,9.0,1.0604628802643146e-05,9,9,46012,0.02,0.02,0.0,True,0.2,0.08,800,96,0.0,0.0,0.0,1.373784065246582,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,420041.0,,,,0.22965235912060936,0.22965235912060936,6.0,7.219955958268654e-06,6,6,46013,0.02,0.02,0.0,True,0.2,0.08,800,96,0.0,0.0,0.0,1.3436455726623535,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,366348.0,,,,0.09913686294803543,0.09913686294803543,7.0,8.067778560224238e-06,7,7,46014,0.02,0.02,0.0,True,0.2,0.08,800,96,0.0,0.0,0.0,1.3092546463012695,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s46014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,31670.0,,,,0.39898324582073214,0.39898324582073214,2.0,3.710781676160083e-05,2,2,46000,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.1255531311035156,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,42581.0,,,,0.4584962900690815,0.4584962900690815,1.0,1.8275521766146423e-05,1,1,46001,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.0639965534210205,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.22897582071948103,0.22897582071948103,0.0,0.0,0,0,46002,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.0688166618347168,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,30322.0,,,,0.6664063516855395,0.6664063516855395,3.0,5.5781781670106545e-05,3,3,46003,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.089712381362915,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.15251352271437757,0.15251352271437757,0.0,0.0,0,0,46004,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.1715450286865234,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,90.0,90.0,0.0,0.0,,,,,33909.0,,,,0.20411960132890367,0.20411960132890367,2.0,3.7968675842429994e-05,2,2,46005,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.0429680347442627,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.14080578309466282,0.14080578309466282,0.0,0.0,0,0,46006,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.1148993968963623,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.23350272705273542,0.23350272705273542,0.0,0.0,0,0,46007,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.1060247421264648,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,30699.0,,,,0.47599333198996135,0.47599333198996135,1.0,1.8318708897396913e-05,1,1,46008,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.1079483032226562,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,65.0,65.0,0.0,0.0,,,,,28537.0,,,,0.15806495873924378,0.15806495873924378,1.0,1.960130936746575e-05,1,1,46009,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.1595978736877441,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,105.0,105.0,0.0,0.0,,,,,37879.0,,,,0.42995035343188825,0.42995035343188825,2.0,3.691194655150139e-05,2,2,46010,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.0852432250976562,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,25123.0,,,,0.27422316638461813,0.27422316638461813,3.0,5.4009289597810824e-05,3,3,46011,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.0606086254119873,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.26657245393183215,0.26657245393183215,0.0,0.0,0,0,46012,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.0895462036132812,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,135.0,135.0,0.0,0.0,,,,,41679.0,,,,0.6617944332141191,0.6617944332141191,1.0,1.943710153941844e-05,1,1,46013,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.101219892501831,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,130.0,130.0,0.0,0.0,,,,,41827.0,,,,0.13520446657612797,0.13520446657612797,1.0,1.8862230270107137e-05,1,1,46014,0.02,0.02,0.0,True,0.2,0.08,800,8,0.0,0.0,0.0,1.1149837970733643,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.18166765227675932,0.18166765227675932,0.0,0.0,0,0,46000,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.1353154182434082,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,75.0,75.0,0.0,0.0,,,,,69494.0,,,,0.8499059989745342,0.8499059989745342,3.0,2.5636643308836096e-05,3,3,46001,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.097339391708374,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,50619.0,,,,0.8853357287222098,0.8853357287222098,7.0,6.287895800583876e-05,7,7,46002,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.086395025253296,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,165.0,165.0,0.0,0.0,,,,,112670.0,,,,0.4449344768670095,0.4449344768670095,2.0,1.6833174820937104e-05,2,2,46003,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.055344581604004,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,130.0,130.0,0.0,0.0,,,,,91168.0,,,,0.7269463145175211,0.7269463145175211,1.0,8.631106507854307e-06,1,1,46004,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.0715882778167725,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.22627247790307833,0.22627247790307833,0.0,0.0,0,0,46005,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.0528004169464111,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,100.0,100.0,0.0,0.0,,,,,77791.0,,,,0.7289730831484923,0.7289730831484923,3.0,2.569219043051547e-05,3,3,46006,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.0389478206634521,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,61537.0,,,,0.8755278743128074,0.8755278743128074,7.0,5.947879580929399e-05,7,7,46007,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.0813634395599365,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,65.0,65.0,0.0,0.0,,,,,69084.0,,,,0.36137953741048645,0.36137953741048645,3.0,2.4693390402502263e-05,3,3,46008,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.113943338394165,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,48727.0,,,,0.49696244876028045,0.49696244876028045,7.0,6.066436142093267e-05,7,7,46009,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.0606966018676758,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,56078.0,,,,0.7366628354740472,0.7366628354740472,1.0,8.389472889418357e-06,1,1,46010,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.0913424491882324,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,53104.0,,,,0.2892970897508617,0.2892970897508617,3.0,2.6179152668091976e-05,3,3,46011,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.0610857009887695,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,75.0,75.0,0.0,0.0,,,,,66577.0,,,,0.629126213592233,0.629126213592233,4.0,3.467406380027739e-05,4,4,46012,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.0861248970031738,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.21014410924158058,0.21014410924158058,0.0,0.0,0,0,46013,0.02,0.02,0.0,True,0.2,0.08,800,16,0.0,0.0,0.0,1.030015468597412,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_size/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s46013_drop0_pc0p02_pgc0p02
