server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,235705.0,,,,35.7248697255078,35.7248697255078,1394.0,0.0023531278538427387,1394,1394,41001,0.05,0.05,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.1459510326385498,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,170.0,,170.0,,227680.0,560307.0,,,37.901618580180006,37.901618580180006,1690.0,0.0029403423672017858,1690,1690,41002,0.05,0.05,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.1282727718353271,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,219818.0,,,,38.62122801593415,38.62122801593415,1109.0,0.0019819391550040836,1109,1109,41003,0.05,0.05,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.111057996749878,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,220524.0,,,,36.77545649548461,36.77545649548461,1434.0,0.0025848549849487173,1434,1434,41004,0.05,0.05,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.1121106147766113,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,238607.0,,,,39.35855840847407,39.35855840847407,1424.0,0.002471141097991851,1424,1424,41005,0.05,0.05,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.1011865139007568,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,233354.0,,,,40.8982948580676,40.8982948580676,1379.0,0.0024047767690542374,1379,1379,41006,0.05,0.05,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.1153192520141602,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,217503.0,,,,34.43450487082786,34.43450487082786,1345.0,0.002360390368203348,1345,1345,41007,0.05,0.05,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.1093010902404785,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,230695.0,,,,35.5448502471249,35.5448502471249,1533.0,0.002634509496607618,1533,1533,41008,0.05,0.05,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.1530532836914062,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,231215.0,,,,37.73641219863769,37.73641219863769,1501.0,0.0026514937395777393,1501,1501,41009,0.05,0.05,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.0947504043579102,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,236676.0,,,,35.757358857650686,35.757358857650686,1111.0,0.0019060886751568534,1111,1111,41010,0.05,0.05,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.0881500244140625,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,150.0,,150.0,,225154.0,504601.0,,,37.0651466138316,37.0651466138316,1784.0,0.003106033435126731,1784,1784,41011,0.05,0.05,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.1451730728149414,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,224704.0,,,,32.67523011050432,32.67523011050432,985.0,0.0018038905432182872,985,985,41012,0.05,0.05,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.1448099613189697,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41012_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,227883.0,,,,36.019600494176764,36.019600494176764,1344.0,0.002332070128680298,1344,1344,41013,0.05,0.05,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.092689037322998,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41013_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,175.0,,175.0,,228110.0,554664.0,,,33.09938990091298,33.09938990091298,1541.0,0.0027782585493199485,1541,1541,41014,0.05,0.05,0.0,True,0.2,0.08,800,64,0.0,0.0,0.0,1.1071922779083252,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41014_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,165.0,,165.0,,336831.0,796389.0,,,34.249065996552474,34.249065996552474,1909.0,0.0022757020821064728,1909,1909,41000,0.05,0.05,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.295013666152954,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,351862.0,,,,36.99750853515112,36.99750853515112,1941.0,0.0022162847257904293,1941,1941,41001,0.05,0.05,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.3245537281036377,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,165.0,,165.0,,341593.0,818529.0,,,33.269318506176305,33.269318506176305,2139.0,0.002481893432903015,2139,2139,41002,0.05,0.05,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.223522663116455,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,325506.0,,,,35.3461476391496,35.3461476391496,1703.0,0.0020664190523108582,1703,1703,41003,0.05,0.05,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2203729152679443,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,331494.0,,,,33.33781402381632,33.33781402381632,1506.0,0.0018290350200695909,1506,1506,41004,0.05,0.05,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.1914918422698975,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,120.0,,120.0,,341381.0,639941.0,,,34.5995011714912,34.5995011714912,2253.0,0.0026606549013679995,2253,2253,41005,0.05,0.05,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.246091365814209,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,341107.0,,,,38.19767239881883,38.19767239881883,1701.0,0.002009975433633589,1701,1701,41006,0.05,0.05,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2112529277801514,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,329715.0,,,,34.28209503837842,34.28209503837842,1555.0,0.001840223619713943,1555,1555,41007,0.05,0.05,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2203404903411865,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,115.0,,115.0,,327970.0,612563.0,,,38.80551818708404,38.80551818708404,2753.0,0.003254406392963957,2753,2753,41008,0.05,0.05,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.245331048965454,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,160.0,,160.0,,344798.0,778744.0,,,37.143270398139464,37.143270398139464,2064.0,0.0024591072154065926,2064,2064,41009,0.05,0.05,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2556629180908203,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,170.0,,170.0,,345727.0,834608.0,,,37.88791030395048,37.88791030395048,1833.0,0.002140792431895822,1833,1833,41010,0.05,0.05,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2144403457641602,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,105.0,,105.0,,329730.0,583641.0,,,35.93042347665919,35.93042347665919,2527.0,0.003008759574273022,2527,2527,41011,0.05,0.05,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2262613773345947,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,160.0,,160.0,,328646.0,757535.0,,,33.732898290378955,33.732898290378955,2017.0,0.002464836064572106,2017,2017,41012,0.05,0.05,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2002654075622559,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41012_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,341012.0,,,,34.04953981185887,34.04953981185887,1951.0,0.0023059639484816212,1951,1951,41013,0.05,0.05,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.253441572189331,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41013_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,125.0,,125.0,,339621.0,645472.0,,,36.03418745955577,36.03418745955577,2271.0,0.0027264967218409075,2271,2271,41014,0.05,0.05,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2458219528198242,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41014_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8531.0,,,,34.93079649319157,34.93079649319157,59.0,0.0027513523596343964,59,59,41000,0.05,0.05,0.0,True,0.2,0.0,800,96,0.0,0.0,0.0,0.861182689666748,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8766.0,,,,32.695047784535184,32.695047784535184,61.0,0.0027893365037267364,61,61,41001,0.05,0.05,0.0,True,0.2,0.0,800,96,0.0,0.0,0.0,0.8580493927001953,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,8916.0,,,,37.82181330620926,37.82181330620926,48.0,0.002219242683434278,48,48,41002,0.05,0.05,0.0,True,0.2,0.0,800,96,0.0,0.0,0.0,0.8901569843292236,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,8609.0,,,,36.647098450582234,36.647098450582234,46.0,0.002213453950534116,46,46,41003,0.05,0.05,0.0,True,0.2,0.0,800,96,0.0,0.0,0.0,0.8915836811065674,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,9177.0,,,,33.338148640942784,33.338148640942784,30.0,0.0014255844896407528,30,30,41004,0.05,0.05,0.0,True,0.2,0.0,800,96,0.0,0.0,0.0,0.8743648529052734,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,9136.0,,,,34.71926708422922,34.71926708422922,60.0,0.002804524633074694,60,60,41005,0.05,0.05,0.0,True,0.2,0.0,800,96,0.0,0.0,0.0,0.881880521774292,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8553.0,,,,36.21222801823394,36.21222801823394,51.0,0.0023967291696038347,51,51,41006,0.05,0.05,0.0,True,0.2,0.0,800,96,0.0,0.0,0.0,0.8883655071258545,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,8801.0,,,,32.0582171012735,32.0582171012735,37.0,0.001725987778140598,37,37,41007,0.05,0.05,0.0,True,0.2,0.0,800,96,0.0,0.0,0.0,0.8439080715179443,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8237.0,,,,37.96006546644845,37.96006546644845,58.0,0.002712181435585691,58,58,41008,0.05,0.05,0.0,True,0.2,0.0,800,96,0.0,0.0,0.0,0.8570387363433838,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,8911.0,,,,38.225399811853244,38.225399811853244,45.0,0.0021166509877704608,45,45,41009,0.05,0.05,0.0,True,0.2,0.0,800,96,0.0,0.0,0.0,0.8755497932434082,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8658.0,,,,34.57808663423674,34.57808663423674,45.0,0.0020847810979847115,45,45,41010,0.05,0.05,0.0,True,0.2,0.0,800,96,0.0,0.0,0.0,0.8690636157989502,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8358.0,,,,36.54809282979628,36.54809282979628,40.0,0.0018906272155787684,40,40,41011,0.05,0.05,0.0,True,0.2,0.0,800,96,0.0,0.0,0.0,0.8754997253417969,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8229.0,,,,33.27134669083427,33.27134669083427,35.0,0.0017145936413070103,35,35,41012,0.05,0.05,0.0,True,0.2,0.0,800,96,0.0,0.0,0.0,0.8390178680419922,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41012_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8506.0,,,,35.610472782068186,35.610472782068186,55.0,0.0025899416085891883,55,55,41013,0.05,0.05,0.0,True,0.2,0.0,800,96,0.0,0.0,0.0,0.8796935081481934,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41013_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,8692.0,,,,37.625836040512134,37.625836040512134,44.0,0.0021020447162239633,44,44,41014,0.05,0.05,0.0,True,0.2,0.0,800,96,0.0,0.0,0.0,0.8415961265563965,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41014_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,174023.0,,,,32.65709058063321,32.65709058063321,1132.0,0.0026217662181253908,1132,1132,41000,0.05,0.05,0.0,True,0.2,0.04,800,96,0.0,0.0,0.0,1.0640757083892822,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,178547.0,,,,33.25026610731952,33.25026610731952,997.0,0.002229487374437597,997,997,41001,0.05,0.05,0.0,True,0.2,0.04,800,96,0.0,0.0,0.0,1.014197826385498,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,177946.0,,,,29.968489275289315,29.968489275289315,858.0,0.0019295034114879665,858,858,41002,0.05,0.05,0.0,True,0.2,0.04,800,96,0.0,0.0,0.0,1.06868577003479,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,165103.0,,,,33.314020269877346,33.314020269877346,685.0,0.001593397518952126,685,685,41003,0.05,0.05,0.0,True,0.2,0.04,800,96,0.0,0.0,0.0,1.0316522121429443,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,169195.0,,,,33.152435710403616,33.152435710403616,722.0,0.0017210637222651295,722,722,41004,0.05,0.05,0.0,True,0.2,0.04,800,96,0.0,0.0,0.0,1.0235130786895752,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,177150.0,,,,33.66421585160202,33.66421585160202,1352.0,0.0030399100618324904,1352,1352,41005,0.05,0.05,0.0,True,0.2,0.04,800,96,0.0,0.0,0.0,1.032428503036499,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,174635.0,,,,38.74081395295383,38.74081395295383,1512.0,0.0034753667293397263,1512,1512,41006,0.05,0.05,0.0,True,0.2,0.04,800,96,0.0,0.0,0.0,1.074648141860962,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,162911.0,,,,31.67828971618135,31.67828971618135,826.0,0.0019028750460744564,826,826,41007,0.05,0.05,0.0,True,0.2,0.04,800,96,0.0,0.0,0.0,1.0449175834655762,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,175706.0,,,,37.259389949053514,37.259389949053514,1240.0,0.002794057670251623,1240,1240,41008,0.05,0.05,0.0,True,0.2,0.04,800,96,0.0,0.0,0.0,1.0443928241729736,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p2_ff0p05_s41008_drop0_pc0p05_pgc0p05
