server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,28847.0,,,,2.246880239787515,2.246880239787515,5.0,7.419168162865579e-05,5,5,78507,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0425758361816406,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p05_s78507_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,32551.0,,,,1.7260468417317247,1.7260468417317247,6.0,8.690488260598775e-05,6,6,78508,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0329957008361816,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p05_s78508_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,29773.0,,,,1.9066748315982853,1.9066748315982853,9.0,0.00013778322106552357,9,9,78509,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0150489807128906,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p05_s78509_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,28192.0,,,,1.9880916274243754,1.9880916274243754,9.0,0.00014366669327160985,9,9,78510,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0104146003723145,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p05_s78510_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.05,3.0,True,115.0,115.0,0.0,0.0,,,,,49485.0,,,,2.457364455388608,2.457364455388608,20.0,0.0002949026084135714,20,20,78511,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.045659065246582,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p05_s78511_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,30220.0,,,,2.3456900936480864,2.3456900936480864,12.0,0.0001795170990036801,12,12,78512,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0101187229156494,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p05_s78512_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.05,3.0,True,45.0,45.0,0.0,0.0,,,,,32187.0,,,,2.0704404035522264,2.0704404035522264,6.0,9.061801486135444e-05,6,6,78513,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0461437702178955,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p05_s78513_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,31219.0,,,,2.313148240409439,2.313148240409439,19.0,0.00028684874013013874,19,19,78514,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0189766883850098,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p05_s78514_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,27544.0,,,,1.5337346775948357,1.5337346775948357,8.0,0.00011605135272358018,8,8,78515,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0482852458953857,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p05_s78515_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,26390.0,,,,3.5747220953251104,3.5747220953251104,27.0,0.0004111466423024212,27,27,78500,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.033217191696167,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p05_s78500_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,27674.0,,,,3.0602890039409627,3.0602890039409627,9.0,0.00013909280581098833,9,9,78501,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0498378276824951,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p05_s78501_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27507.0,,,,2.3509219529166185,2.3509219529166185,9.0,0.0001304650353705207,9,9,78502,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0602214336395264,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p05_s78502_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,26634.0,,,,2.217821782178218,2.217821782178218,6.0,9.224524936965746e-05,6,6,78503,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0393493175506592,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p05_s78503_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,26561.0,,,,1.8383859409149705,1.8383859409149705,10.0,0.0001486789871987392,10,10,78504,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0389249324798584,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p05_s78504_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,41133.0,,,,2.370027752081406,2.370027752081406,5.0,7.227104532839963e-05,5,5,78505,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.060973882675171,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p05_s78505_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,29159.0,,,,1.7256695756846223,1.7256695756846223,11.0,0.00016551309058080048,11,11,78506,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0367004871368408,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p05_s78506_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,28847.0,,,,3.2971970382680693,3.2971970382680693,18.0,0.0002670900538631609,18,18,78507,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.1153860092163086,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p05_s78507_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,32551.0,,,,3.127648788401095,3.127648788401095,8.0,0.00011587317680798367,8,8,78508,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.082749366760254,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p05_s78508_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,29773.0,,,,2.427924066135946,2.427924066135946,12.0,0.00018371096142069811,12,12,78509,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.120234489440918,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p05_s78509_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,28192.0,,,,2.932077580014367,2.932077580014367,12.0,0.00019155559102881315,12,12,78510,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.026149034500122,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p05_s78510_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,37235.0,,,,3.316120851088928,3.316120851088928,23.0,0.00033913799967560715,23,23,78511,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0790836811065674,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p05_s78511_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,30220.0,,,,3.485025281991443,3.485025281991443,16.0,0.0002393561320049068,16,16,78512,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0943434238433838,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p05_s78512_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.05,3.0,True,45.0,45.0,0.0,0.0,,,,,32187.0,,,,2.814716365613484,2.814716365613484,6.0,9.061801486135444e-05,6,6,78513,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0321037769317627,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p05_s78513_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,31219.0,,,,3.0706704711867987,3.0706704711867987,22.0,0.00033214064646647646,22,22,78514,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0640416145324707,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p05_s78514_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.015,0.2,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,27544.0,,,,2.3915862769275402,2.3915862769275402,13.0,0.0001885834481758178,13,13,78515,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.04378342628479,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p015_a0p2_ff0p05_s78515_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.075,3.0,True,5.0,5.0,0.0,0.0,,,,,26390.0,,,,1.5281254758641694,1.5281254758641694,24.0,0.0003654636820465966,24,24,78500,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0604689121246338,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p075_s78500_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.075,3.0,True,10.0,10.0,0.0,0.0,,,,,27674.0,,,,0.9554748473842826,0.9554748473842826,6.0,9.272853720732555e-05,6,6,78501,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0628175735473633,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p075_s78501_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.075,3.0,True,0.0,0.0,0.0,0.0,,,,,27507.0,,,,1.1040241215354285,1.1040241215354285,6.0,8.69766902470138e-05,6,6,78502,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0406322479248047,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p075_s78502_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.075,3.0,True,5.0,5.0,0.0,0.0,,,,,27459.0,,,,0.6061127851915626,0.6061127851915626,2.0,3.074841645655249e-05,2,2,78503,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.035841464996338,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p075_s78503_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.075,3.0,True,0.0,0.0,0.0,0.0,,,,,26561.0,,,,0.6660818626503516,0.6660818626503516,6.0,8.920739231924353e-05,6,6,78504,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0420737266540527,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p075_s78504_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.075,3.0,True,5.0,5.0,0.0,0.0,,,,,29025.0,,,,1.567067530064755,1.567067530064755,5.0,7.227104532839963e-05,5,5,78505,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.047365427017212,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p075_s78505_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.075,3.0,True,20.0,20.0,0.0,0.0,,,,,29159.0,,,,0.7145350586819139,0.7145350586819139,5.0,7.523322299127295e-05,5,5,78506,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.053760051727295,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p075_s78506_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.075,3.0,True,20.0,20.0,0.0,0.0,,,,,29605.0,,,,1.3029246360898017,1.3029246360898017,20.0,0.00029676672651462316,20,20,78507,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0255048274993896,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p075_s78507_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.075,3.0,True,30.0,30.0,0.0,0.0,,,,,32551.0,,,,1.0512014600020279,1.0512014600020279,6.0,8.690488260598775e-05,6,6,78508,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0464003086090088,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p075_s78508_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.075,3.0,True,25.0,25.0,0.0,0.0,,,,,29773.0,,,,1.3442743417023884,1.3442743417023884,7.0,0.00010716472749540722,7,7,78509,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0399510860443115,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p075_s78509_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.075,3.0,True,25.0,25.0,0.0,0.0,,,,,28192.0,,,,1.0155000399074148,1.0155000399074148,4.0,6.385186367627105e-05,4,4,78510,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0340685844421387,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p075_s78510_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.075,3.0,True,75.0,75.0,0.0,0.0,,,,,40140.0,,,,1.004084401126528,1.004084401126528,4.0,5.898052168271428e-05,4,4,78511,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0620794296264648,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p075_s78511_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.075,3.0,True,15.0,15.0,0.0,0.0,,,,,30220.0,,,,1.474433773150226,1.474433773150226,26.0,0.00038895371450797355,26,26,78512,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0802335739135742,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p075_s78512_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.075,3.0,True,45.0,45.0,0.0,0.0,,,,,32187.0,,,,1.4885519241225156,1.4885519241225156,15.0,0.0002265450371533861,15,15,78513,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.048119068145752,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p075_s78513_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.075,3.0,True,30.0,30.0,0.0,0.0,,,,,31219.0,,,,1.149810528858493,1.149810528858493,14.0,0.00021136222956957593,14,14,78514,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0217792987823486,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p075_s78514_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.006,0.2,0.075,3.0,True,5.0,5.0,0.0,0.0,,,,,27544.0,,,,0.8578515993327047,0.8578515993327047,11.0,0.00015957060999492276,11,11,78515,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.063549518585205,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p006_a0p2_ff0p075_s78515_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.075,3.0,True,5.0,5.0,0.0,0.0,,,,,26390.0,,,,2.7833714024668796,2.7833714024668796,26.0,0.000395918988883813,26,26,78500,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0840325355529785,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p075_s78500_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.075,3.0,True,10.0,10.0,0.0,0.0,,,,,27674.0,,,,2.0909666950003865,2.0909666950003865,11.0,0.00017000231821343018,11,11,78501,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0627391338348389,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p075_s78501_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.075,3.0,True,0.0,0.0,0.0,0.0,,,,,27507.0,,,,1.7924156326104603,1.7924156326104603,7.0,0.00010147280528818277,7,7,78502,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.1049997806549072,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p075_s78502_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.075,3.0,True,5.0,5.0,0.0,0.0,,,,,27459.0,,,,1.501506672406371,1.501506672406371,6.0,9.224524936965746e-05,6,6,78503,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0726089477539062,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p075_s78503_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.075,3.0,True,0.0,0.0,0.0,0.0,,,,,26561.0,,,,1.1323391665055977,1.1323391665055977,8.0,0.00011894318975899136,8,8,78504,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0590062141418457,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p075_s78504_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.075,3.0,True,5.0,5.0,0.0,0.0,,,,,29025.0,,,,1.761332099907493,1.761332099907493,6.0,8.672525439407955e-05,6,6,78505,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.1092212200164795,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p075_s78505_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.075,3.0,True,20.0,20.0,0.0,0.0,,,,,29159.0,,,,1.3212157688835389,1.3212157688835389,10.0,0.0001504664459825459,10,10,78506,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0596575736999512,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p075_s78506_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.075,3.0,True,15.0,15.0,0.0,0.0,,,,,28847.0,,,,2.246880239787515,2.246880239787515,24.0,0.0003561200718175478,24,24,78507,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0845613479614258,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p075_s78507_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.075,3.0,True,30.0,30.0,0.0,0.0,,,,,32551.0,,,,1.7260468417317247,1.7260468417317247,8.0,0.00011587317680798367,8,8,78508,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0664055347442627,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p075_s78508_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.075,3.0,True,25.0,25.0,0.0,0.0,,,,,29773.0,,,,1.9066748315982853,1.9066748315982853,23.0,0.00035211267605633805,23,23,78509,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0471067428588867,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p075_s78509_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.075,3.0,True,25.0,25.0,0.0,0.0,,,,,28192.0,,,,1.9880916274243754,1.9880916274243754,12.0,0.00019155559102881315,12,12,78510,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0514874458312988,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p075_s78510_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.01,0.2,0.075,3.0,True,75.0,75.0,0.0,0.0,,,,,40140.0,,,,2.457364455388608,2.457364455388608,24.0,0.0003538831300962857,24,24,78511,0.02,0.02,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0556623935699463,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_target_effect_revised/permanent_fork_sth_proof_n12000_pg0p01_a0p2_ff0p075_s78511_drop0_pc0p02_pgc0p02
