server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.02,3.0,True,175.0,175.0,0.0,0.0,,,,,67613.0,,,,1.020395486075163,1.020395486075163,1.0,1.4790055166905773e-05,1,1,44008,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9151756763458252,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p02_s44008_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.8162685483995491,0.8162685483995491,0.0,0.0,0,0,44009,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9010212421417236,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p02_s44009_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.02,3.0,True,0.0,0.0,0.0,0.0,,,,,26067.0,,,,0.8193301405743866,0.8193301405743866,11.0,0.00017048712822181924,11,11,44010,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8810844421386719,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p02_s44010_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.2,0.02,3.0,True,155.0,155.0,0.0,0.0,,,,,60138.0,,,,1.3488746459979133,1.3488746459979133,1.0,1.4905351021016545e-05,1,1,44011,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9029519557952881,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p005_a0p2_ff0p02_s44011_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.2,0.02,3.0,False,,,0.0,0.0,,,,,,,,,0.9585182819734951,0.9585182819734951,0.0,0.0,0,0,44000,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8890750408172607,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p2_ff0p02_s44000_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.2,0.02,3.0,True,100.0,100.0,0.0,0.0,,,,,43860.0,,,,1.5905898334388169,1.5905898334388169,3.0,4.630987480897176e-05,3,3,44001,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8984224796295166,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p2_ff0p02_s44001_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.2,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,29372.0,,,,0.47364247746028015,0.47364247746028015,1.0,1.4683856568089043e-05,1,1,44002,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8999209403991699,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p2_ff0p02_s44002_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.2,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,28075.0,,,,1.4103615807237668,1.4103615807237668,2.0,3.0270466619242936e-05,2,2,44003,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9130520820617676,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p2_ff0p02_s44003_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.2,0.02,3.0,True,0.0,0.0,0.0,0.0,,,,,24917.0,,,,3.021875676846437,3.021875676846437,11.0,0.00017017853275163217,11,11,44004,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8839786052703857,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p2_ff0p02_s44004_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.2,0.02,3.0,False,,,0.0,0.0,,,,,,,,,1.3228346456692914,1.3228346456692914,0.0,0.0,0,0,44005,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9126193523406982,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p2_ff0p02_s44005_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.2,0.02,3.0,True,70.0,70.0,0.0,0.0,,,,,39544.0,,,,2.0302114803625377,2.0302114803625377,11.0,0.00015977225191726702,11,11,44006,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8914647102355957,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p2_ff0p02_s44006_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.2,0.02,3.0,True,175.0,175.0,0.0,0.0,,,,,64831.0,,,,0.829232928691521,0.829232928691521,1.0,1.5424719655720256e-05,1,1,44007,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9024338722229004,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p2_ff0p02_s44007_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.2,0.02,3.0,True,175.0,175.0,0.0,0.0,,,,,67613.0,,,,1.4179521689615902,1.4179521689615902,1.0,1.4790055166905773e-05,1,1,44008,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9322109222412109,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p2_ff0p02_s44008_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.2,0.02,3.0,True,40.0,40.0,0.0,0.0,,,,,31697.0,,,,1.5910319163720026,1.5910319163720026,3.0,4.632274601238362e-05,3,3,44009,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9088189601898193,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p2_ff0p02_s44009_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.2,0.02,3.0,True,0.0,0.0,0.0,0.0,,,,,26067.0,,,,1.583112475008137,1.583112475008137,11.0,0.00017048712822181924,11,11,44010,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8967874050140381,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p2_ff0p02_s44010_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.008,0.2,0.02,3.0,True,155.0,155.0,0.0,0.0,,,,,60138.0,,,,2.2169622894619168,2.2169622894619168,1.0,1.4905351021016545e-05,1,1,44011,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9121828079223633,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p008_a0p2_ff0p02_s44011_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.2,0.02,3.0,False,,,0.0,0.0,,,,,,,,,1.3877055724093885,1.3877055724093885,0.0,0.0,0,0,44000,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8979222774505615,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p2_ff0p02_s44000_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.2,0.02,3.0,True,100.0,100.0,0.0,0.0,,,,,43860.0,,,,2.2129945508713975,2.2129945508713975,3.0,4.630987480897176e-05,3,3,44001,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9174692630767822,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p2_ff0p02_s44001_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.2,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,29372.0,,,,1.1841061936507005,1.1841061936507005,1.0,1.4683856568089043e-05,1,1,44002,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9072990417480469,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p2_ff0p02_s44002_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.2,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,28075.0,,,,1.9528083425406002,1.9528083425406002,4.0,6.054093323848587e-05,4,4,44003,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8984930515289307,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p2_ff0p02_s44003_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.2,0.02,3.0,True,0.0,0.0,0.0,0.0,,,,,24917.0,,,,3.6317955382282867,3.6317955382282867,12.0,0.000185649308456326,12,12,44004,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9334721565246582,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p2_ff0p02_s44004_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.2,0.02,3.0,True,60.0,60.0,0.0,0.0,,,,,38026.0,,,,1.984251968503937,1.984251968503937,1.0,1.4474293654469662e-05,1,1,44005,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9112322330474854,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p2_ff0p02_s44005_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.2,0.02,3.0,True,70.0,70.0,0.0,0.0,,,,,39544.0,,,,2.4726934696723215,2.4726934696723215,12.0,0.00017429700209156402,12,12,44006,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9386639595031738,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p2_ff0p02_s44006_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.2,0.02,3.0,True,90.0,90.0,0.0,0.0,,,,,41855.0,,,,1.7966713454982957,1.7966713454982957,2.0,3.084943931144051e-05,2,2,44007,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9134533405303955,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p2_ff0p02_s44007_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.2,0.02,3.0,True,165.0,165.0,0.0,0.0,,,,,64167.0,,,,2.570866549332229,2.570866549332229,2.0,2.9580110333811547e-05,2,2,44008,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9265196323394775,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p2_ff0p02_s44008_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.2,0.02,3.0,True,40.0,40.0,0.0,0.0,,,,,31697.0,,,,1.964578540215864,1.964578540215864,4.0,6.176366134984481e-05,4,4,44009,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9207627773284912,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p2_ff0p02_s44009_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.2,0.02,3.0,True,0.0,0.0,0.0,0.0,,,,,26067.0,,,,2.4024426155825234,2.4024426155825234,13.0,0.00020148478789851367,13,13,44010,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8859541416168213,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p2_ff0p02_s44010_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.2,0.02,3.0,True,155.0,155.0,0.0,0.0,,,,,60138.0,,,,2.8580116261737962,2.8580116261737962,1.0,1.4905351021016545e-05,1,1,44011,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9190001487731934,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p012_a0p2_ff0p02_s44011_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.2,0.02,3.0,True,50.0,50.0,0.0,0.0,,,,,33839.0,,,,2.961392304007664,2.961392304007664,1.0,1.596678907871627e-05,1,1,44000,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.881523847579956,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p2_ff0p02_s44000_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.2,0.02,3.0,True,100.0,100.0,0.0,0.0,,,,,43860.0,,,,3.015205075562279,3.015205075562279,3.0,4.630987480897176e-05,3,3,44001,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9175381660461426,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p2_ff0p02_s44001_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.2,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,29372.0,,,,2.420839329241432,2.420839329241432,2.0,2.9367713136178086e-05,2,2,44002,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9008135795593262,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p2_ff0p02_s44002_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.2,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,28075.0,,,,3.4987816137185757,3.4987816137185757,6.0,9.08113998577288e-05,6,6,44003,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8933336734771729,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p2_ff0p02_s44003_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.2,0.02,3.0,True,0.0,0.0,0.0,0.0,,,,,24917.0,,,,5.101147931557288,5.101147931557288,12.0,0.000185649308456326,12,12,44004,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9352023601531982,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p2_ff0p02_s44004_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.2,0.02,3.0,True,60.0,60.0,0.0,0.0,,,,,38026.0,,,,2.490041685965725,2.490041685965725,2.0,2.8948587308939323e-05,2,2,44005,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.910742998123169,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p2_ff0p02_s44005_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.2,0.02,3.0,True,25.0,25.0,0.0,0.0,,,,,31442.0,,,,4.880316058563793,4.880316058563793,13.0,0.00018882175226586103,13,13,44006,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9086520671844482,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p2_ff0p02_s44006_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.2,0.02,3.0,True,90.0,90.0,0.0,0.0,,,,,41855.0,,,,2.902315250420324,2.902315250420324,6.0,9.254831793432154e-05,6,6,44007,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9083127975463867,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p2_ff0p02_s44007_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.2,0.02,3.0,True,70.0,70.0,0.0,0.0,,,,,39612.0,,,,3.9755668288642716,3.9755668288642716,13.0,0.00019227071716977504,13,13,44008,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8974783420562744,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p2_ff0p02_s44008_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.2,0.02,3.0,True,40.0,40.0,0.0,0.0,,,,,31697.0,,,,3.597115637014962,3.597115637014962,6.0,9.264549202476723e-05,6,6,44009,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8951334953308105,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p2_ff0p02_s44009_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.2,0.02,3.0,True,0.0,0.0,0.0,0.0,,,,,26067.0,,,,3.638381302211683,3.638381302211683,14.0,0.00021698361773686087,14,14,44010,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8922364711761475,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p2_ff0p02_s44010_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.2,0.02,3.0,True,5.0,5.0,0.0,0.0,,,,,27470.0,,,,4.460634967953495,4.460634967953495,2.0,2.981070204203309e-05,2,2,44011,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8770852088928223,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p02_a0p2_ff0p02_s44011_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.2,0.02,3.0,True,30.0,30.0,0.0,0.0,,,,,30728.0,,,,4.363404119431582,4.363404119431582,2.0,3.193357815743254e-05,2,2,44000,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8882479667663574,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p2_ff0p02_s44000_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.2,0.02,3.0,True,100.0,100.0,0.0,0.0,,,,,43860.0,,,,3.8865716799678918,3.8865716799678918,3.0,4.630987480897176e-05,3,3,44001,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8976497650146484,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p2_ff0p02_s44001_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.2,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,29372.0,,,,4.51276027135767,4.51276027135767,4.0,5.873542627235617e-05,4,4,44002,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9233155250549316,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p2_ff0p02_s44002_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.2,0.02,3.0,True,10.0,10.0,0.0,0.0,,,,,28075.0,,,,5.0040713777602885,5.0040713777602885,7.0,0.00010594663316735027,7,7,44003,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9077019691467285,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p2_ff0p02_s44003_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.2,0.02,3.0,True,0.0,0.0,0.0,0.0,,,,,24917.0,,,,7.665583712367338,7.665583712367338,13.0,0.00020112008416101984,13,13,44004,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8950393199920654,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p2_ff0p02_s44004_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.2,0.02,3.0,True,60.0,60.0,0.0,0.0,,,,,38026.0,,,,4.422417786012042,4.422417786012042,15.0,0.00021711440481704493,15,15,44005,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9298288822174072,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p2_ff0p02_s44005_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.2,0.02,3.0,True,25.0,25.0,0.0,0.0,,,,,31442.0,,,,6.520102254241227,6.520102254241227,16.0,0.00023239600278875203,16,16,44006,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9122552871704102,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p2_ff0p02_s44006_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.2,0.02,3.0,True,90.0,90.0,0.0,0.0,,,,,41855.0,,,,4.3258317780074345,4.3258317780074345,6.0,9.254831793432154e-05,6,6,44007,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9149417877197266,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p2_ff0p02_s44007_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.2,0.02,3.0,True,70.0,70.0,0.0,0.0,,,,,39612.0,,,,6.122372916450979,6.122372916450979,28.0,0.00041412154467336163,28,28,44008,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9387490749359131,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p2_ff0p02_s44008_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.2,0.02,3.0,True,40.0,40.0,0.0,0.0,,,,,31697.0,,,,5.368003335237713,5.368003335237713,7.0,0.00010808640736222843,7,7,44009,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9209439754486084,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p2_ff0p02_s44009_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.2,0.02,3.0,True,0.0,0.0,0.0,0.0,,,,,26067.0,,,,6.665736736876366,6.665736736876366,17.0,0.0002634801072519025,17,17,44010,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.8976552486419678,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p2_ff0p02_s44010_drop0_pc0p005_pgc0p005
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.2,0.02,3.0,True,5.0,5.0,0.0,0.0,,,,,27470.0,,,,6.303651811000149,6.303651811000149,5.0,7.452675510508272e-05,5,5,44011,0.005,0.005,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9057354927062988,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_tradeoff_hard/final_rerun/permanent_fork_sth_proof_n12000_pg0p03_a0p2_ff0p02_s44011_drop0_pc0p005_pgc0p005
