server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,29210.0,,,,0.7438256658595641,0.7438256658595641,9.0,0.00012452438602559668,9,9,44004,0.02,0.02,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,0.9347929954528809,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.5568273788877327,0.5568273788877327,0.0,0.0,0,0,44005,0.02,0.02,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,0.9341692924499512,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,36449.0,,,,0.5633984060832053,0.5633984060832053,2.0,2.9246179717774365e-05,2,2,44006,0.02,0.02,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,0.9768941402435303,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,31502.0,,,,0.48010890501223735,0.48010890501223735,1.0,1.448204949964519e-05,1,1,44007,0.02,0.02,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,1.0074677467346191,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,31498.0,,,,0.9077236990425638,0.9077236990425638,5.0,7.134397785482928e-05,5,5,44008,0.02,0.02,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,1.0080628395080566,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,27239.0,,,,0.47489248288812164,0.47489248288812164,1.0,1.5143255194136531e-05,1,1,44009,0.02,0.02,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,0.9864110946655273,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.37361688185974473,0.37361688185974473,0.0,0.0,0,0,44010,0.02,0.02,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,1.0434973239898682,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,30279.0,,,,0.6350841156644631,0.6350841156644631,2.0,2.8930581070720805e-05,2,2,44011,0.02,0.02,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,1.0162761211395264,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,140.0,140.0,0.0,0.0,,,,,57718.0,,,,0.6743472471487292,0.6743472471487292,1.0,1.4473455682278701e-05,1,1,44012,0.02,0.02,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,1.0133345127105713,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.20548985881172507,0.20548985881172507,0.0,0.0,0,0,44013,0.02,0.02,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,3.381232500076294,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,28594.0,,,,0.30373310357490924,0.30373310357490924,3.0,4.237347985141033e-05,3,3,44014,0.02,0.02,0.0,True,0.2,0.12,800,8,0.0,0.0,0.0,0.9499447345733643,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,90.0,90.0,0.0,0.0,,,,,236179.0,,,,0.8552238037002791,0.8552238037002791,33.0,8.948351740725576e-05,33,33,44000,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0525708198547363,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,217381.0,,,,0.21061917452201037,0.21061917452201037,42.0,0.0001109300427608903,42,42,44001,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.1247658729553223,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.2376849436554151,0.2376849436554151,0.0,0.0,0,0,44002,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.1332075595855713,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,220264.0,,,,0.6052928561890074,0.6052928561890074,6.0,1.5710466574673157e-05,6,6,44003,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.103959083557129,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,175437.0,,,,0.45042652855511356,0.45042652855511356,3.0,7.733971987553462e-06,3,3,44004,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.157207727432251,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,115.0,115.0,0.0,0.0,,,,,295235.0,,,,0.14040359067856265,0.14040359067856265,3.0,7.461925525008644e-06,3,3,44005,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.1471853256225586,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,227168.0,,,,0.3056451877812676,0.3056451877812676,4.0,1.0107314410756204e-05,4,4,44006,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.1504395008087158,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,156544.0,,,,0.42750065411786436,0.42750065411786436,37.0,9.491121953221595e-05,37,37,44007,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.1107749938964844,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,158773.0,,,,0.16788328661923388,0.16788328661923388,4.0,1.0266835042761368e-05,4,4,44008,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.1234359741210938,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,185950.0,,,,0.3634699396713127,0.3634699396713127,43.0,0.00011181610151861868,43,43,44009,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0934653282165527,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,185781.0,,,,0.23785630741329689,0.23785630741329689,3.0,7.885087984440093e-06,3,3,44010,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.1172409057617188,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,197711.0,,,,0.5042469638752829,0.5042469638752829,3.0,7.470472955642822e-06,3,3,44011,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.0991687774658203,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,35.0,35.0,0.0,0.0,,,,,193275.0,,,,0.3087805442498579,0.3087805442498579,28.0,7.043351830516831e-05,28,28,44012,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.1266546249389648,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,55.0,55.0,0.0,0.0,,,,,216121.0,,,,0.2667123093981857,0.2667123093981857,31.0,7.689808027663465e-05,31,31,44013,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.1245245933532715,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,161788.0,,,,0.5058972546100017,0.5058972546100017,7.0,1.7488151777170966e-05,7,7,44014,0.02,0.02,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.1421916484832764,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,342505.0,,,,0.6336586491576777,0.6336586491576777,19.0,2.357361045973503e-05,19,19,44000,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.245406150817871,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,383953.0,,,,0.8080405738525146,0.8080405738525146,34.0,4.149154792761922e-05,34,34,44001,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.208214282989502,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,45.0,45.0,0.0,0.0,,,,,420634.0,,,,0.43041270793907394,0.43041270793907394,13.0,1.5730043414919826e-05,13,13,44002,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2295091152191162,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,393250.0,,,,0.350383315719963,0.350383315719963,6.0,7.1972909396903005e-06,6,6,44003,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.241095781326294,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,380964.0,,,,0.5049505912531458,0.5049505912531458,11.0,1.3360280614475742e-05,11,11,44004,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2274432182312012,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,462554.0,,,,0.551556260854504,0.551556260854504,11.0,1.2873266205101559e-05,11,11,44005,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2769577503204346,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,120.0,120.0,0.0,0.0,,,,,626734.0,,,,0.39697475803227195,0.39697475803227195,70.0,8.404784003054538e-05,70,70,44006,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2762610912322998,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,95.0,95.0,0.0,0.0,,,,,549618.0,,,,0.13991553394612627,0.13991553394612627,7.0,8.280985673894784e-06,7,7,44007,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2884814739227295,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,411705.0,,,,0.3073734233209474,0.3073734233209474,7.0,8.425806560332987e-06,7,7,44008,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2824018001556396,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,90.0,90.0,0.0,0.0,,,,,530920.0,,,,0.649847174014402,0.649847174014402,18.0,2.168598928471174e-05,18,18,44009,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2381267547607422,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,381674.0,,,,0.6133674004971429,0.6133674004971429,23.0,2.8471830218762687e-05,23,23,44010,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2570176124572754,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,421960.0,,,,0.8642460295190527,0.8642460295190527,79.0,9.236395607684681e-05,79,79,44011,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2388389110565186,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,451340.0,,,,0.9649303145035674,0.9649303145035674,89.0,0.00010384276571788604,89,89,44012,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2557799816131592,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,393603.0,,,,0.3849281193679534,0.3849281193679534,12.0,1.3970968327814801e-05,12,12,44013,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2590992450714111,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,130.0,130.0,0.0,0.0,,,,,685404.0,,,,0.20308132202779117,0.20308132202779117,6.0,6.973946498207115e-06,6,6,44014,0.02,0.02,0.0,True,0.2,0.12,800,64,0.0,0.0,0.0,1.2765333652496338,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.3210675892746818,0.3210675892746818,0.0,0.0,0,0,44000,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,1.0225577354431152,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.5958620689655172,0.5958620689655172,0.0,0.0,0,0,44001,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,1.0427803993225098,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,100.0,100.0,0.0,0.0,,,,,56728.0,,,,0.44567083930411305,0.44567083930411305,10.0,0.0001184286881654212,10,10,44002,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,1.0213067531585693,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,100.0,100.0,0.0,0.0,,,,,58358.0,,,,0.19734081398449002,0.19734081398449002,6.0,6.955150868814263e-05,6,6,44003,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,1.0343666076660156,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,95.0,95.0,0.0,0.0,,,,,57545.0,,,,0.182406297360266,0.182406297360266,1.0,1.1309914270849827e-05,1,1,44004,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,1.0481257438659668,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,170.0,170.0,0.0,0.0,,,,,83759.0,,,,0.3647359851128169,0.3647359851128169,1.0,1.1630611770179112e-05,1,1,44005,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,1.0488593578338623,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,140.0,140.0,0.0,0.0,,,,,69678.0,,,,0.2129783693843594,0.2129783693843594,1.0,1.188495364868077e-05,1,1,44006,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,1.0254077911376953,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,45055.0,,,,0.7268475991649269,0.7268475991649269,5.0,5.964807634953773e-05,5,5,44007,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,1.0284602642059326,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.6075215393787774,0.6075215393787774,0.0,0.0,0,0,44008,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,1.0344746112823486,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.1901290660808348,0.1901290660808348,0.0,0.0,0,0,44009,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,1.0361993312835693,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.3328500041941785,0.3328500041941785,0.0,0.0,0,0,44010,0.02,0.02,0.0,True,0.2,0.16,800,8,0.0,0.0,0.0,1.0024871826171875,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s44010_drop0_pc0p02_pgc0p02
